-46.875,-43.9453125,-38.57421875,-41.015625
-89.35546875,-69.3359375,-53.7109375,-112.79296875
-42.48046875,-30.76171875,-33.69140625,-70.3125
1.953125,1.953125,-18.5546875,7.8125
-32.2265625,-27.34375,-39.55078125,-13.18359375
-69.82421875,-55.6640625,-49.31640625,-96.19140625
-55.17578125,-38.57421875,-41.015625,-90.8203125
-6.34765625,0.0,-25.390625,-0.9765625
-19.04296875,-18.06640625,-29.78515625,-0.48828125
-77.63671875,-65.4296875,-50.78125,-88.8671875
-75.1953125,-53.7109375,-38.57421875,-100.5859375
-18.06640625,-3.90625,-14.16015625,-15.13671875
-2.9296875,-3.41796875,-11.23046875,20.99609375
-57.6171875,-61.03515625,-39.55078125,-51.26953125
-84.47265625,-78.61328125,-57.12890625,-103.02734375
-31.73828125,-26.3671875,-32.2265625,-39.55078125
2.9296875,-0.9765625,-14.16015625,29.78515625
-40.0390625,-47.8515625,-36.1328125,-18.5546875
-76.171875,-77.63671875,-49.8046875,-94.7265625
-43.45703125,-35.64453125,-30.2734375,-67.3828125
-5.37109375,-9.27734375,-15.13671875,6.8359375
-38.57421875,-47.36328125,-32.2265625,-13.671875
-84.9609375,-88.37890625,-52.24609375,-92.28515625
-65.4296875,-62.5,-35.15625,-86.42578125
-16.6015625,-12.20703125,-13.671875,-8.30078125
-22.4609375,-19.53125,-26.3671875,0.9765625
-70.3125,-59.5703125,-40.52734375,-72.265625
-81.54296875,-70.80078125,-37.109375,-102.05078125
-28.3203125,-16.11328125,-17.08984375,-20.99609375
5.37109375,4.39453125,-9.27734375,35.15625
-45.8984375,-54.6875,-38.0859375,-39.55078125
-73.73046875,-72.75390625,-38.57421875,-96.6796875
-32.2265625,-29.78515625,-17.08984375,-40.52734375
1.953125,-0.48828125,-10.7421875,26.3671875
-26.85546875,-29.78515625,-25.390625,-7.8125
-67.87109375,-71.77734375,-43.45703125,-85.44921875
-32.2265625,-49.8046875,-22.94921875,-53.22265625
9.765625,-9.27734375,-0.48828125,31.73828125
-30.2734375,-37.109375,-23.4375,7.32421875
-84.47265625,-82.03125,-45.8984375,-74.21875
-77.63671875,-65.91796875,-36.62109375,-84.47265625
-21.484375,-13.18359375,-7.32421875,-5.859375
-18.06640625,-17.578125,-7.32421875,15.625
-80.56640625,-67.3828125,-37.109375,-75.1953125
-92.7734375,-74.21875,-43.45703125,-112.79296875
-42.96875,-21.484375,-20.5078125,-34.66796875
-26.85546875,-1.953125,-7.8125,11.71875
-81.0546875,-46.875,-38.0859375,-63.4765625
-101.5625,-63.4765625,-46.38671875,-125.0
-41.50390625,-16.6015625,-11.23046875,-55.6640625
-0.9765625,8.7890625,-3.41796875,15.13671875
-39.0625,-25.87890625,-32.71484375,-31.25
-81.0546875,-52.734375,-48.33984375,-99.609375
-56.15234375,-35.64453125,-29.78515625,-69.82421875
0.48828125,12.6953125,-4.39453125,20.01953125
-13.18359375,-11.71875,-20.01953125,15.13671875
-76.66015625,-70.80078125,-41.9921875,-69.82421875
-75.1953125,-57.12890625,-27.83203125,-82.03125
-21.97265625,-8.30078125,-3.41796875,0.0
0.0,-8.30078125,-4.39453125,34.1796875
0.0,-52.734375,-28.3203125,-35.15625
0.0,-62.01171875,-31.73828125,-83.49609375
0.0,-17.08984375,-13.671875,-22.94921875
0.0,13.671875,0.0,44.921875
0.0,-21.484375,-15.625,-12.6953125
0.0,-65.91796875,-38.57421875,-99.609375
0.0,-37.59765625,-27.34375,-58.10546875
0.0,-1.953125,-19.04296875,19.53125
0.0,-39.0625,-39.0625,-18.06640625
0.0,-74.70703125,-53.22265625,-101.5625
0.0,-53.7109375,-37.109375,-95.703125
-33.69140625,-7.8125,-15.625,-14.6484375
-33.203125,-17.578125,-20.01953125,-2.9296875
-86.42578125,-64.453125,-37.59765625,-80.078125
-93.75,-65.4296875,-35.64453125,-103.515625
-37.59765625,-18.06640625,-11.23046875,-16.6015625
-24.90234375,-7.8125,-12.6953125,23.4375
-77.63671875,-54.6875,-36.1328125,-51.7578125
-102.05078125,-79.1015625,-40.52734375,-104.98046875
-45.41015625,-36.1328125,-20.01953125,-46.38671875
-10.7421875,-11.23046875,-14.6484375,27.34375
-55.6640625,-45.41015625,-35.15625,-19.53125
-80.078125,-63.96484375,-34.1796875,-85.9375
-37.109375,-31.73828125,-17.08984375,-49.8046875
5.37109375,0.0,-10.7421875,21.97265625
-18.06640625,-34.66796875,-25.390625,4.8828125
-74.70703125,-77.1484375,-53.22265625,-83.984375
-66.40625,-57.12890625,-47.36328125,-85.44921875
-6.34765625,-14.6484375,-18.5546875,2.44140625
-9.765625,-21.97265625,-21.97265625,12.6953125
-70.3125,-76.66015625,-48.33984375,-70.80078125
-83.49609375,-89.84375,-53.7109375,-104.00390625
-30.76171875,-35.64453125,-27.34375,-22.94921875
-6.34765625,-15.625,-17.08984375,27.83203125
-53.22265625,-59.5703125,-35.15625,-39.55078125
-80.56640625,-78.61328125,-47.36328125,-95.703125
-41.015625,-38.0859375,-27.83203125,-43.45703125
-7.8125,-11.71875,-11.71875,26.85546875
-36.62109375,-42.96875,-31.73828125,-13.671875
-77.1484375,-74.70703125,-52.24609375,-101.07421875
-51.26953125,-44.43359375,-37.59765625,-79.58984375
0.0,-13.18359375,-20.01953125,5.859375
-18.06640625,-41.50390625,-36.62109375,-5.859375
-78.61328125,-81.54296875,-53.7109375,-97.16796875
-74.70703125,-71.2890625,-44.921875,-108.88671875
-3.41796875,-20.99609375,-22.4609375,-8.7890625
13.18359375,-17.08984375,-20.5078125,29.296875
-47.8515625,-67.87109375,-47.36328125,-57.12890625
-70.3125,-74.21875,-52.24609375,-99.609375
-25.390625,-26.85546875,-34.66796875,-31.73828125
11.71875,-6.8359375,-24.90234375,29.78515625
-25.87890625,-44.43359375,-48.33984375,-22.4609375
-67.3828125,-67.3828125,-64.453125,-96.19140625
-29.78515625,-37.59765625,-39.0625,-48.828125
8.30078125,-7.32421875,-22.4609375,25.390625
-28.3203125,-27.83203125,-39.55078125,-12.6953125
-87.40234375,-79.1015625,-62.5,-97.16796875
-70.3125,-63.96484375,-51.26953125,-88.37890625
-1.953125,-5.859375,-20.01953125,6.34765625
1.953125,-12.20703125,-20.99609375,25.390625
-63.96484375,-64.94140625,-51.26953125,-73.2421875
-82.03125,-73.2421875,-55.6640625,-111.81640625
-32.2265625,-29.78515625,-22.4609375,-28.80859375
-13.18359375,-15.13671875,-15.625,12.6953125
-56.15234375,-55.6640625,-46.38671875,-55.6640625
-78.61328125,-78.61328125,-51.7578125,-102.05078125
-26.85546875,-30.76171875,-25.390625,-35.64453125
7.32421875,3.90625,-13.671875,25.390625
-34.66796875,-46.38671875,-40.0390625,-28.3203125
-56.640625,-76.66015625,-51.26953125,-86.42578125
-16.6015625,-36.1328125,-35.64453125,-52.734375
16.6015625,-0.9765625,-21.484375,17.08984375
-12.6953125,-30.76171875,-33.203125,2.9296875
-56.640625,-73.73046875,-54.6875,-70.3125
-32.2265625,-58.10546875,-36.62109375,-59.08203125
18.5546875,-13.18359375,-19.04296875,19.53125
-3.90625,-20.99609375,-37.59765625,18.06640625
-64.453125,-70.3125,-49.8046875,-67.87109375
-66.89453125,-70.80078125,-38.57421875,-87.890625
-16.11328125,-22.94921875,-22.94921875,-1.46484375
0.9765625,-15.13671875,-22.4609375,37.109375
-56.640625,-60.546875,-45.8984375,-41.015625
-92.7734375,-79.58984375,-52.734375,-100.09765625
-44.921875,-39.55078125,-30.2734375,-45.41015625
4.39453125,-6.34765625,-9.27734375,33.69140625
-32.71484375,-36.62109375,-24.4140625,-7.32421875
-81.54296875,-76.171875,-45.41015625,-89.84375
-58.59375,-49.31640625,-36.62109375,-72.265625
-7.32421875,-3.90625,-16.6015625,10.25390625
-12.20703125,-24.90234375,-23.92578125,13.18359375
-63.96484375,-68.359375,-44.43359375,-70.80078125
-66.89453125,-61.5234375,-42.48046875,-85.44921875
-13.18359375,-18.06640625,-27.83203125,-4.39453125
-5.37109375,-18.06640625,-29.296875,19.53125
-54.6875,-63.96484375,-46.875,-56.15234375
-66.89453125,-62.98828125,-43.9453125,-86.42578125
-21.97265625,-20.01953125,-26.3671875,-15.625
-2.44140625,-14.6484375,-23.4375,30.76171875
-40.0390625,-49.31640625,-39.55078125,-27.34375
-60.05859375,-62.01171875,-44.921875,-82.51953125
-15.13671875,-25.87890625,-29.78515625,-30.76171875
12.20703125,0.0,-21.97265625,35.64453125
-31.73828125,-32.2265625,-39.55078125,-4.39453125
-78.61328125,-72.75390625,-54.19921875,-91.30859375
-45.41015625,-44.921875,-38.0859375,-62.01171875
12.20703125,-3.90625,-17.08984375,28.80859375
-15.13671875,-30.2734375,-24.90234375,6.34765625
-82.51953125,-68.359375,-46.38671875,-86.42578125
-80.56640625,-57.6171875,-41.50390625,-96.6796875
-18.5546875,-12.6953125,-17.578125,-12.20703125
-12.6953125,-14.16015625,-20.99609375,13.671875
-79.58984375,-72.265625,-47.8515625,-74.70703125
-99.609375,-82.51953125,-52.24609375,-123.046875
-32.2265625,-30.76171875,-27.34375,-44.43359375
-0.9765625,-16.11328125,-15.13671875,20.01953125
-58.10546875,-62.5,-40.52734375,-40.52734375
-88.37890625,-73.73046875,-42.96875,-98.14453125
-43.45703125,-34.66796875,-27.83203125,-54.6875
-5.37109375,-17.08984375,-26.85546875,11.71875
-35.64453125,-47.8515625,-37.109375,-11.71875
-83.984375,-83.984375,-50.29296875,-88.8671875
-56.15234375,-50.29296875,-25.87890625,-67.3828125
4.8828125,0.0,-0.48828125,26.3671875
-10.25390625,-34.1796875,-20.5078125,20.99609375
-72.265625,-85.44921875,-48.33984375,-72.265625
-79.1015625,-76.171875,-46.875,-101.07421875
-19.53125,-28.80859375,-22.4609375,-19.53125
-6.8359375,-27.83203125,-20.5078125,20.5078125
-61.03515625,-72.265625,-45.41015625,-54.19921875
-81.54296875,-85.9375,-52.734375,-98.14453125
-33.203125,-42.96875,-28.3203125,-31.73828125
0.0,-4.8828125,-16.6015625,22.4609375
0.0,-43.45703125,-36.1328125,-31.25
0.0,-82.51953125,-52.734375,-104.98046875
0.0,-55.6640625,-42.48046875,-75.68359375
0.0,-26.3671875,-22.4609375,3.90625
0.0,-38.57421875,-29.296875,-12.6953125
0.0,-82.03125,-50.78125,-98.14453125
0.0,-74.21875,-44.921875,-90.8203125
0.0,-18.5546875,-21.97265625,-4.8828125
0.0,-23.92578125,-28.3203125,-0.48828125
0.0,-72.75390625,-52.24609375,-85.9375
0.0,-65.4296875,-50.29296875,-107.91015625
-20.5078125,-18.5546875,-23.92578125,-13.18359375
1.46484375,-13.671875,-19.04296875,32.2265625
-57.6171875,-59.08203125,-45.41015625,-51.26953125
-88.8671875,-77.63671875,-56.640625,-114.74609375
-24.90234375,-34.1796875,-29.296875,-46.38671875
21.484375,-2.44140625,-9.765625,35.64453125
-31.73828125,-48.828125,-35.64453125,-11.23046875
-87.890625,-89.84375,-57.12890625,-94.7265625
-48.828125,-46.875,-31.73828125,-62.5
0.0,-4.8828125,-15.13671875,13.671875
-23.92578125,-36.1328125,-38.57421875,-15.625
-62.01171875,-74.21875,-55.6640625,-92.7734375
0.0,-54.19921875,-43.45703125,-87.890625
0.0,-12.6953125,-26.85546875,-16.6015625
0.0,-24.90234375,-36.62109375,-12.20703125
0.0,-78.61328125,-62.98828125,-97.16796875
0.0,-73.73046875,-49.31640625,-110.3515625
0.0,-17.578125,-17.578125,-28.3203125
0.0,-16.6015625,-18.5546875,15.13671875
0.0,-69.3359375,-45.8984375,-44.43359375
0.0,-86.42578125,-54.6875,-99.609375
0.0,-39.55078125,-29.78515625,-41.50390625
0.0,-2.44140625,-12.20703125,39.0625
0.0,-42.96875,-33.69140625,1.46484375
-88.8671875,-83.984375,-52.24609375,-92.28515625
-67.3828125,-54.6875,-40.52734375,-85.9375
-8.30078125,-12.6953125,-20.5078125,2.9296875
-17.08984375,-25.87890625,-25.87890625,7.8125
-62.01171875,-69.82421875,-54.19921875,-77.1484375
-56.15234375,-63.96484375,-50.78125,-92.28515625
-6.34765625,-18.5546875,-26.3671875,-9.765625
0.9765625,-10.7421875,-21.97265625,16.6015625
-67.87109375,-58.10546875,-48.828125,-79.1015625
-91.30859375,-78.125,-62.5,-126.46484375
-24.90234375,-37.59765625,-34.66796875,-36.62109375
6.34765625,-13.671875,-23.92578125,28.80859375
-42.96875,-46.875,-45.8984375,-33.69140625
-86.9140625,-77.1484375,-62.98828125,-110.3515625
-48.828125,-49.31640625,-47.36328125,-62.01171875
3.90625,-10.7421875,-28.3203125,25.390625
-22.4609375,-34.1796875,-38.57421875,4.8828125
-78.125,-78.125,-57.6171875,-74.21875
-63.4765625,-60.546875,-44.43359375,-64.453125
-8.7890625,-11.23046875,-22.94921875,22.4609375
-20.5078125,-30.2734375,-38.0859375,21.97265625
-76.171875,-81.0546875,-61.03515625,-67.3828125
-64.94140625,-74.70703125,-50.78125,-77.63671875
-4.39453125,-45.8984375,-23.4375,7.8125
-0.9765625,-56.15234375,-20.5078125,36.62109375
-57.6171875,-101.5625,-40.52734375,-42.96875
-86.9140625,-121.58203125,-51.7578125,-101.5625
-41.50390625,-82.03125,-36.62109375,-44.43359375
1.953125,-51.7578125,-24.90234375,24.4140625
-19.53125,-76.171875,-36.1328125,-14.6484375
-68.359375,-107.421875,-47.36328125,-95.703125
-50.29296875,-81.0546875,-35.64453125,-67.87109375
6.8359375,-33.69140625,-18.5546875,20.99609375
-16.11328125,-60.546875,-31.73828125,3.90625
-76.171875,-107.421875,-53.7109375,-85.9375
-61.03515625,-83.984375,-44.921875,-81.0546875
-2.44140625,-34.1796875,-20.99609375,10.7421875
5.37109375,-38.57421875,-22.4609375,34.66796875
-47.36328125,-85.44921875,-48.33984375,-46.875
-73.2421875,-93.26171875,-56.15234375,-87.40234375
-26.85546875,-46.875,-30.76171875,-10.7421875
-10.25390625,-32.2265625,-29.296875,24.4140625
-52.734375,-78.61328125,-61.03515625,-50.29296875
-73.73046875,-97.65625,-67.87109375,-107.421875
-34.66796875,-54.19921875,-42.48046875,-55.6640625
-6.8359375,-27.34375,-29.78515625,4.8828125
-50.29296875,-63.4765625,-45.41015625,-44.43359375
-93.26171875,-95.21484375,-62.01171875,-122.55859375
-61.5234375,-63.96484375,-45.41015625,-96.6796875
-12.20703125,-25.390625,-28.3203125,-8.30078125
-31.73828125,-38.57421875,-38.57421875,-21.97265625
-96.19140625,-77.63671875,-60.05859375,-120.60546875
-102.5390625,-65.91796875,-51.7578125,-133.30078125
-41.9921875,-19.04296875,-25.390625,-40.0390625
-32.2265625,-28.3203125,-30.2734375,-4.8828125
-92.7734375,-80.078125,-56.640625,-91.30859375
-94.7265625,-79.1015625,-57.12890625,-119.140625
-31.73828125,-6.8359375,-23.4375,-24.90234375
-20.01953125,45.41015625,-17.578125,15.13671875
-73.73046875,11.23046875,-48.33984375,-59.08203125
-102.05078125,-9.765625,-51.7578125,-108.88671875
-62.98828125,23.4375,-30.2734375,-55.17578125
-29.296875,41.015625,-26.3671875,4.39453125
-62.5,9.765625,-45.8984375,-36.62109375
-104.98046875,-23.92578125,-58.59375,-122.0703125
-81.54296875,3.41796875,-46.38671875,-108.88671875
-22.94921875,45.41015625,-20.5078125,-16.11328125
-36.62109375,15.13671875,-34.66796875,-18.06640625
-103.02734375,-43.45703125,-65.4296875,-115.72265625
-89.35546875,-31.25,-53.22265625,-126.953125
-13.671875,28.3203125,-20.01953125,-25.390625
-6.8359375,28.3203125,-22.94921875,-0.48828125
-86.42578125,-37.109375,-57.12890625,-104.98046875
-113.76953125,-49.8046875,-59.08203125,-153.3203125
-53.22265625,4.8828125,-32.71484375,-70.3125
-22.4609375,25.87890625,-27.83203125,-12.6953125
-62.01171875,-18.5546875,-47.8515625,-59.08203125
-93.75,-45.8984375,-58.59375,-115.72265625
-54.6875,-12.20703125,-39.0625,-77.1484375
-12.6953125,19.53125,-21.484375,-1.46484375
-47.8515625,-10.7421875,-36.62109375,-27.83203125
-96.19140625,-51.7578125,-48.828125,-98.14453125
-79.58984375,-39.0625,-42.48046875,-86.9140625
-24.4140625,1.953125,-24.4140625,0.9765625
-23.92578125,-1.46484375,-21.484375,12.6953125
-89.35546875,-54.19921875,-49.31640625,-83.984375
-103.515625,-64.453125,-57.12890625,-114.2578125
-41.50390625,-11.23046875,-32.71484375,-30.76171875
-22.94921875,-1.46484375,-33.69140625,-2.9296875
-69.3359375,-45.41015625,-55.6640625,-81.0546875
-83.49609375,-60.546875,-54.6875,-120.60546875
-29.78515625,-22.4609375,-29.296875,-58.10546875
1.46484375,0.0,-22.4609375,-0.48828125
-42.96875,-40.0390625,-46.875,-52.734375
-86.42578125,-75.1953125,-64.94140625,-124.51171875
-56.15234375,-45.8984375,-43.45703125,-91.796875
-6.8359375,-3.41796875,-20.01953125,-18.5546875
-29.296875,-30.2734375,-38.57421875,-35.64453125
-77.63671875,-73.2421875,-53.22265625,-108.88671875
-65.4296875,-54.6875,-39.0625,-96.6796875
-5.37109375,-6.34765625,-20.99609375,-0.9765625
-10.25390625,-16.11328125,-28.80859375,12.6953125
-79.1015625,-70.80078125,-54.19921875,-75.1953125
-84.9609375,-74.21875,-48.33984375,-96.19140625
-22.4609375,-19.53125,-15.13671875,-2.44140625
-9.27734375,-8.30078125,-13.18359375,41.50390625
-69.82421875,-58.10546875,-44.43359375,-38.57421875
-101.5625,-80.078125,-57.12890625,-104.4921875
-48.33984375,-37.109375,-36.1328125,0.0
-5.859375,-1.46484375,-20.01953125,0.0
-49.8046875,-33.203125,-39.55078125,0.0
-98.6328125,-66.40625,-56.15234375,0.0
-71.2890625,-41.50390625,-42.96875,0.0
-24.4140625,-3.41796875,-28.3203125,0.0
-45.41015625,-26.85546875,-39.55078125,0.0
-93.75,-76.66015625,-56.640625,0.0
-83.984375,-63.96484375,-46.875,0.0
-25.87890625,-15.13671875,-27.34375,0.0
-24.90234375,-23.4375,-34.66796875,0.0
-83.49609375,-71.2890625,-58.10546875,0.0
-91.30859375,-71.2890625,-54.6875,-125.48828125
-30.76171875,-23.4375,-24.90234375,-37.59765625
-4.39453125,-5.859375,-15.13671875,22.4609375
-55.17578125,-48.828125,-39.0625,-47.8515625
-91.30859375,-77.63671875,-54.6875,-115.234375
-53.7109375,-39.55078125,-38.0859375,-59.5703125
-6.34765625,-7.32421875,-26.3671875,16.6015625
-31.25,-39.55078125,-40.0390625,-15.625
-82.51953125,-74.70703125,-52.24609375,-100.09765625
-66.40625,-52.24609375,-43.45703125,-92.7734375
-8.7890625,-2.44140625,-23.4375,-6.8359375
-21.97265625,-8.7890625,-29.78515625,-9.27734375
-83.49609375,-45.41015625,-50.78125,-96.19140625
-85.9375,-36.1328125,-43.45703125,-111.81640625
-30.76171875,11.71875,-18.5546875,-27.34375
-17.578125,14.6484375,-20.5078125,2.9296875
-72.265625,-36.62109375,-50.29296875,-71.77734375
-93.26171875,-44.43359375,-53.22265625,-108.3984375
-41.50390625,0.9765625,-27.34375,-52.24609375
-10.25390625,13.18359375,-22.94921875,-1.46484375
-57.6171875,-27.34375,-48.828125,-53.7109375
-93.75,-55.17578125,-61.03515625,-119.62890625
-59.08203125,-23.92578125,-40.0390625,-85.44921875
-21.97265625,12.20703125,-20.5078125,-13.18359375
-53.7109375,-17.578125,-38.0859375,-40.52734375
-103.515625,-54.6875,-56.15234375,-119.62890625
-77.1484375,-29.296875,-38.57421875,-97.65625
-23.4375,13.18359375,-23.92578125,-12.6953125
-33.203125,0.9765625,-34.66796875,-8.7890625
-86.42578125,-47.36328125,-53.22265625,-95.703125
-96.6796875,-45.8984375,-53.22265625,-120.1171875
-44.921875,5.37109375,-32.2265625,-42.96875
-28.3203125,11.23046875,-35.15625,-5.37109375
-77.1484375,-38.0859375,-55.6640625,-69.3359375
-101.5625,-50.78125,-57.12890625,-118.65234375
-56.640625,-9.27734375,-39.55078125,-64.94140625
-28.3203125,7.32421875,-37.109375,-10.7421875
-64.94140625,-33.203125,-53.7109375,-56.15234375
-95.21484375,-59.08203125,-64.453125,-124.51171875
-59.5703125,-26.85546875,-51.7578125,-88.37890625
-14.16015625,7.8125,-34.66796875,-1.953125
-40.0390625,-13.671875,-45.41015625,-19.04296875
-94.23828125,-59.5703125,-69.82421875,-102.5390625
-81.54296875,-44.43359375,-62.5,-99.609375
-20.5078125,-1.953125,-31.25,-11.23046875
-20.01953125,-13.18359375,-30.2734375,5.859375
-77.1484375,-59.08203125,-57.6171875,-80.078125
-96.6796875,-70.3125,-63.4765625,-127.9296875
-48.828125,-22.94921875,-36.62109375,-58.10546875
-24.90234375,-3.90625,-27.34375,-1.953125
-69.82421875,-49.31640625,-47.36328125,-65.91796875
-90.8203125,-72.265625,-50.29296875,-120.60546875
-59.5703125,-34.66796875,-36.1328125,-73.2421875
-33.69140625,-8.7890625,-29.296875,-7.32421875
-62.01171875,-36.1328125,-44.921875,-41.015625
-109.86328125,-67.87109375,-65.4296875,-120.60546875
-88.37890625,-37.109375,-54.19921875,-89.84375
-42.96875,4.8828125,-32.71484375,-12.20703125
-63.4765625,-21.484375,-38.57421875,-35.64453125
-114.2578125,-65.91796875,-57.6171875,-120.60546875
-100.09765625,-52.24609375,-50.29296875,-119.62890625
-32.2265625,-6.34765625,-28.3203125,-21.97265625
-28.3203125,-10.25390625,-31.25,-0.48828125
-88.8671875,-59.5703125,-53.7109375,-91.30859375
-104.98046875,-67.87109375,-57.6171875,-133.7890625
-49.31640625,-20.99609375,-36.62109375,-54.6875
-20.5078125,-7.32421875,-26.85546875,5.859375
-71.2890625,-59.08203125,-46.38671875,-51.26953125
-106.4453125,-78.125,-57.6171875,-120.60546875
-62.5,-38.0859375,-39.55078125,-82.03125
-25.87890625,-16.11328125,-26.3671875,-6.8359375
-58.10546875,-42.96875,-42.96875,-36.62109375
-99.609375,-75.1953125,-57.6171875,-116.69921875
-78.125,-57.6171875,-45.41015625,-95.21484375
-28.3203125,-15.625,-23.4375,-7.8125
-49.31640625,-28.80859375,-34.66796875,-19.53125
-106.4453125,-72.265625,-65.91796875,-112.3046875
-96.6796875,-57.6171875,-58.59375,-124.51171875
-39.0625,-13.671875,-33.203125,-37.59765625
-34.66796875,-15.625,-35.64453125,-4.8828125
-98.14453125,-62.5,-64.453125,-84.47265625
-108.88671875,-66.40625,-66.89453125,-125.9765625
-46.875,-14.16015625,-37.109375,-48.33984375
-18.06640625,0.0,-29.78515625,6.8359375
-54.6875,-41.015625,-51.7578125,-56.15234375
-90.8203125,-67.3828125,-64.94140625,-120.1171875
-58.10546875,-37.59765625,-50.78125,-79.1015625
-15.13671875,-2.9296875,-31.25,-4.39453125
-48.33984375,-28.80859375,-44.43359375,-33.69140625
-103.02734375,-70.3125,-62.98828125,-121.09375
-86.42578125,-50.29296875,-51.7578125,-107.91015625
-27.34375,-5.859375,-31.73828125,-18.06640625
-29.78515625,-22.4609375,-42.96875,-19.53125
-80.078125,-72.75390625,-62.01171875,-101.07421875
-79.58984375,-62.5,-47.8515625,-109.86328125
-23.92578125,-5.859375,-25.390625,-18.06640625
-5.859375,5.37109375,0.0,22.94921875
-60.546875,-47.8515625,0.0,-58.59375
-92.7734375,-76.66015625,0.0,-115.234375
-35.15625,-28.80859375,0.0,-53.7109375
0.0,0.48828125,0.0,5.37109375
-49.31640625,-35.15625,0.0,-41.9921875
-89.35546875,-67.3828125,0.0,-108.88671875
-49.8046875,-34.1796875,0.0,-72.75390625
5.37109375,11.71875,0.0,10.25390625
-24.90234375,-19.53125,0.0,-16.6015625
-81.54296875,-67.87109375,0.0,-108.88671875
-58.59375,-52.24609375,0.0,-94.23828125
-11.23046875,-9.27734375,-21.97265625,-1.46484375
-33.69140625,-17.08984375,-29.78515625,-3.90625
-103.515625,-67.3828125,-56.15234375,-110.83984375
-110.3515625,-69.82421875,-56.15234375,-145.01953125
-45.41015625,-13.18359375,-29.296875,-55.17578125
-26.3671875,0.0,-25.87890625,-3.90625
-72.75390625,-47.36328125,-45.8984375,-67.3828125
-110.83984375,-71.77734375,-59.5703125,-127.9296875
-68.359375,-30.2734375,-42.96875,-71.77734375
-9.27734375,13.18359375,-18.5546875,10.25390625
-45.41015625,-21.97265625,-39.0625,-29.78515625
-101.07421875,-68.359375,-69.3359375,-118.65234375
-64.94140625,-36.1328125,-51.26953125,-92.28515625
-5.859375,3.90625,-27.83203125,-1.953125
-26.85546875,-23.4375,-38.57421875,-7.32421875
-86.42578125,-65.4296875,-56.640625,-86.9140625
