-116.2109375,-92.28515625,-62.01171875,-137.20703125
-70.80078125,-46.38671875,-32.71484375,-83.49609375
-2.44140625,4.39453125,-10.25390625,23.92578125
-37.109375,-35.15625,-28.80859375,-2.44140625
-124.0234375,-100.5859375,-53.22265625,-115.234375
-101.07421875,-70.80078125,-35.15625,-110.3515625
-6.34765625,7.32421875,-5.859375,6.8359375
-1.46484375,-4.39453125,-16.11328125,22.94921875
-79.1015625,-82.03125,-45.41015625,-84.47265625
-90.8203125,-84.9609375,-46.38671875,-118.65234375
0.9765625,-3.41796875,-12.20703125,-6.8359375
23.92578125,20.01953125,-9.27734375,49.31640625
-63.4765625,-51.26953125,-47.36328125,-53.7109375
-106.93359375,-81.54296875,-52.734375,-125.9765625
-41.9921875,-15.13671875,-22.4609375,-53.22265625
15.625,28.3203125,-12.6953125,22.94921875
-38.0859375,-38.57421875,-38.57421875,-37.59765625
-101.5625,-87.40234375,-53.7109375,-127.9296875
-53.22265625,-27.83203125,-33.69140625,-78.125
25.87890625,31.25,-11.71875,25.87890625
-15.625,-3.90625,-30.2734375,-8.30078125
-98.6328125,-65.91796875,-53.7109375,-112.79296875
-80.078125,-58.10546875,-33.203125,-101.07421875
-1.953125,10.25390625,-0.9765625,9.27734375
2.9296875,20.5078125,-8.7890625,20.5078125
-80.56640625,-49.31640625,-42.48046875,-92.28515625
-107.91015625,-75.1953125,-47.8515625,-130.37109375
-32.2265625,-5.859375,-18.06640625,-28.3203125
10.25390625,24.4140625,-11.23046875,37.109375
-58.10546875,-46.875,-41.015625,-52.24609375
-112.79296875,-82.51953125,-52.734375,-143.5546875
-43.9453125,-22.94921875,-28.80859375,-68.84765625
35.15625,19.53125,-5.37109375,41.9921875
-8.30078125,-30.2734375,-23.4375,-0.9765625
-86.42578125,-82.51953125,-48.828125,0.0
-57.6171875,-46.875,-36.62109375,0.0
20.5078125,14.16015625,-14.16015625,0.0
0.0,-11.71875,-23.92578125,0.0
-88.37890625,-72.75390625,-49.8046875,0.0
-89.84375,-56.640625,-41.9921875,0.0
-5.37109375,15.625,-15.13671875,0.0
18.5546875,19.04296875,-20.99609375,0.0
-60.05859375,-63.4765625,-51.7578125,0.0
-111.81640625,-87.40234375,-59.5703125,0.0
-44.43359375,-17.08984375,-30.2734375,0.0
0.0,4.8828125,-19.04296875,0.0
-72.265625,-51.7578125,-42.48046875,-52.24609375
-123.53515625,-78.125,-52.734375,-135.25390625
-64.453125,-24.90234375,-31.25,-73.2421875
13.671875,25.390625,-11.23046875,33.69140625
-31.25,-22.94921875,-35.15625,-11.23046875
-101.5625,-83.49609375,-59.08203125,-117.1875
-69.82421875,-57.12890625,-41.50390625,-103.515625
9.27734375,10.25390625,-20.99609375,4.39453125
7.32421875,2.44140625,-27.34375,16.11328125
-83.984375,-72.265625,-56.15234375,-103.02734375
-96.19140625,-66.89453125,-51.7578125,-129.8828125
-6.8359375,7.8125,-21.97265625,-12.6953125
18.5546875,9.27734375,-20.5078125,35.64453125
-55.17578125,-59.08203125,-43.9453125,-59.5703125
-94.7265625,-78.125,-53.22265625,-122.55859375
-25.87890625,-13.18359375,-26.3671875,-41.50390625
29.78515625,21.97265625,-8.7890625,40.52734375
-41.015625,-36.62109375,-36.1328125,-28.80859375
-107.421875,-79.58984375,-51.26953125,-125.48828125
-68.359375,-41.015625,-30.2734375,-85.44921875
-0.48828125,10.7421875,-14.16015625,16.11328125
-18.5546875,-17.08984375,-23.4375,4.8828125
-100.5859375,-84.47265625,-47.8515625,-105.46875
-89.35546875,-61.5234375,-36.62109375,-98.6328125
-3.41796875,1.953125,-2.44140625,24.90234375
-7.32421875,-6.34765625,-3.41796875,41.50390625
-99.12109375,-67.87109375,-37.109375,-83.49609375
-120.1171875,-79.1015625,-41.9921875,-135.25390625
-39.0625,-15.13671875,-11.71875,-30.76171875
-1.953125,-1.46484375,-9.765625,30.76171875
-64.94140625,-65.91796875,-35.64453125,-47.36328125
-120.60546875,-98.6328125,-51.7578125,-128.90625
-59.08203125,-38.0859375,-31.25,-73.2421875
6.8359375,10.25390625,-14.16015625,13.18359375
-59.08203125,-48.828125,-40.52734375,-47.36328125
-125.48828125,-99.609375,-56.640625,-145.5078125
-73.2421875,-44.921875,-31.73828125,-101.5625
0.0,20.5078125,5.859375,7.8125
-23.92578125,-20.5078125,5.859375,-15.13671875
-90.33203125,-91.796875,-17.08984375,-121.58203125
-72.265625,-65.91796875,-0.9765625,-117.67578125
-0.48828125,11.71875,28.3203125,-5.859375
-6.34765625,-7.32421875,12.20703125,17.08984375
-81.54296875,-82.51953125,-25.390625,-80.56640625
-96.19140625,-84.9609375,-24.90234375,-120.1171875
-28.3203125,-17.578125,1.46484375,-35.64453125
-2.9296875,1.953125,2.44140625,23.92578125
-68.359375,-62.01171875,-25.390625,-48.33984375
-118.1640625,-93.75,-34.66796875,-124.51171875
-64.94140625,-42.48046875,-11.23046875,-64.94140625
-1.46484375,6.34765625,3.41796875,27.34375
-39.55078125,-34.1796875,-19.53125,-19.04296875
-107.91015625,-92.28515625,-38.57421875,-123.53515625
-88.37890625,-58.10546875,-26.3671875,-104.98046875
-22.94921875,0.9765625,-10.7421875,-7.32421875
-39.55078125,-24.90234375,-23.4375,-11.71875
-119.140625,-88.8671875,-51.7578125,-121.58203125
-115.234375,-79.58984375,-44.921875,-143.06640625
-20.01953125,-0.9765625,-7.8125,-25.390625
6.8359375,11.71875,-2.9296875,18.06640625
-87.890625,-65.91796875,-40.0390625,-86.9140625
-134.765625,-88.8671875,-52.24609375,-145.5078125
-46.875,-12.6953125,-17.578125,-47.36328125
11.23046875,14.16015625,-6.8359375,34.1796875
-50.78125,-58.10546875,-41.9921875,-39.0625
-106.93359375,-94.7265625,-60.546875,-125.9765625
-59.08203125,-48.33984375,-32.71484375,-71.2890625
10.25390625,2.9296875,-12.20703125,31.73828125
-20.01953125,-30.76171875,-35.64453125,12.20703125
-95.703125,-94.7265625,-60.05859375,-93.75
-70.3125,-66.40625,-44.43359375,-92.7734375
20.5078125,11.71875,-8.30078125,26.3671875
16.11328125,-5.37109375,-13.671875,35.15625
-74.21875,-84.47265625,-50.29296875,-81.0546875
-98.14453125,-78.61328125,-50.29296875,-114.74609375
-17.578125,-4.39453125,-20.99609375,-12.20703125
13.671875,7.32421875,-18.06640625,38.0859375
-69.3359375,-57.6171875,-51.7578125,-61.03515625
-120.1171875,-87.890625,-63.96484375,-137.20703125
-53.22265625,-29.78515625,-32.71484375,-62.98828125
4.39453125,13.671875,-13.18359375,26.3671875
-49.31640625,-31.73828125,-36.1328125,-24.90234375
-122.0703125,-87.890625,-57.6171875,-125.48828125
-83.49609375,-48.828125,-38.0859375,-93.26171875
-12.6953125,6.34765625,-15.13671875,11.23046875
-42.96875,-21.97265625,-33.203125,-3.90625
-113.28125,-78.61328125,-57.12890625,-107.91015625
-91.30859375,-55.6640625,-38.0859375,-103.02734375
-10.25390625,10.25390625,-14.16015625,8.30078125
-10.25390625,0.48828125,-28.3203125,22.94921875
-78.61328125,-70.3125,-55.6640625,-75.1953125
-90.33203125,-79.58984375,-47.36328125,-106.4453125
-24.90234375,-14.6484375,-20.01953125,-21.97265625
4.8828125,2.9296875,-14.6484375,28.80859375
-62.01171875,-63.4765625,-37.109375,-51.26953125
-108.88671875,-91.30859375,-50.29296875,-123.046875
-41.9921875,-24.90234375,-23.4375,-47.8515625
19.53125,18.06640625,-7.8125,40.0390625
-37.109375,-35.15625,-33.203125,-20.5078125
-107.91015625,-83.49609375,-51.26953125,-131.34765625
-73.2421875,-41.50390625,-32.71484375,-109.86328125
1.46484375,18.06640625,-13.671875,-3.90625
-20.99609375,-13.18359375,-29.296875,-7.8125
-109.86328125,-89.84375,-53.22265625,-121.09375
-115.72265625,-75.68359375,-46.38671875,-145.99609375
-34.66796875,-4.8828125,-16.6015625,-35.64453125
-20.01953125,-0.9765625,-18.5546875,2.9296875
-92.28515625,-61.03515625,-47.8515625,-93.75
-111.328125,-73.2421875,-41.50390625,-135.7421875
-35.64453125,-6.8359375,-9.27734375,-31.73828125
-4.39453125,7.32421875,-13.18359375,34.66796875
-68.84765625,-57.6171875,-42.48046875,-43.45703125
-118.65234375,-91.796875,-49.8046875,-124.0234375
-68.359375,-34.1796875,-31.25,-76.171875
8.30078125,18.5546875,-17.578125,24.4140625
-20.5078125,-23.92578125,-35.15625,-0.48828125
-89.35546875,-83.49609375,-56.15234375,-98.14453125
-66.89453125,-49.31640625,-38.0859375,-85.44921875
4.39453125,16.6015625,-12.20703125,20.99609375
-4.8828125,-7.32421875,-26.85546875,23.4375
-81.54296875,-78.125,-53.22265625,-85.9375
-84.47265625,-70.3125,-47.36328125,-104.00390625
1.953125,3.41796875,-17.08984375,2.9296875
15.13671875,6.34765625,-17.578125,35.15625
-70.3125,-67.3828125,-49.31640625,-65.91796875
-95.703125,-79.58984375,-48.828125,-121.58203125
-33.203125,-19.04296875,-23.4375,-46.875
-4.39453125,-0.9765625,-21.484375,12.20703125
-66.40625,-50.78125,-44.43359375,-57.6171875
-120.60546875,-86.9140625,-57.6171875,-140.625
-65.91796875,-44.43359375,-39.55078125,-86.9140625
12.6953125,7.32421875,-19.53125,24.90234375
-25.390625,-30.2734375,-37.59765625,-0.48828125
-107.421875,-87.890625,-62.01171875,-106.4453125
-78.61328125,-59.5703125,-45.41015625,-96.6796875
10.7421875,7.8125,-11.23046875,25.87890625
1.46484375,-5.859375,-17.578125,32.2265625
-87.40234375,-80.078125,-51.7578125,-91.796875
-99.609375,-86.9140625,-51.26953125,-120.60546875
-6.8359375,-8.7890625,-18.5546875,-5.859375
38.0859375,16.11328125,-5.859375,62.5
-29.296875,-52.24609375,-35.15625,-32.2265625
-77.1484375,-85.9375,-55.17578125,-119.140625
-25.390625,-21.97265625,-33.69140625,-53.7109375
7.8125,13.18359375,-26.85546875,16.6015625
-45.8984375,-43.9453125,-52.24609375,-41.015625
-100.5859375,-88.8671875,-66.40625,-126.46484375
-57.6171875,-46.875,-45.8984375,-86.9140625
12.20703125,8.30078125,-16.6015625,15.625
-23.4375,-25.390625,-30.76171875,-8.7890625
-104.4921875,-93.26171875,-62.98828125,-120.1171875
-95.21484375,-72.75390625,-53.22265625,-118.1640625
0.48828125,7.32421875,-20.5078125,6.34765625
20.01953125,12.20703125,-18.06640625,41.9921875
-79.1015625,-60.546875,-49.31640625,-73.73046875
-114.74609375,-72.265625,-58.10546875,-139.16015625
-38.0859375,-1.46484375,-31.25,-49.31640625
4.39453125,17.08984375,-19.53125,24.90234375
-50.78125,-45.41015625,-48.33984375,-40.52734375
-88.8671875,-74.70703125,-65.4296875,-105.46875
-18.06640625,-20.5078125,-27.83203125,-32.2265625
15.13671875,13.671875,-13.671875,40.0390625
-44.43359375,-31.73828125,-41.9921875,-15.625
-89.35546875,-82.51953125,-58.10546875,-102.5390625
-44.921875,-50.29296875,-41.50390625,-60.05859375
35.64453125,15.13671875,-13.671875,58.59375
12.20703125,-17.578125,-21.484375,46.875
-80.56640625,-92.7734375,-52.734375,-74.21875
-87.40234375,-76.66015625,-49.31640625,-103.515625
-3.90625,3.41796875,-12.20703125,0.9765625
13.18359375,7.8125,-13.671875,37.59765625
-67.3828125,-66.40625,-45.8984375,-68.84765625
-97.16796875,-75.1953125,4.8828125,-124.51171875
-17.578125,-1.953125,82.51953125,-31.25
31.73828125,16.11328125,91.30859375,46.875
-36.62109375,-52.734375,62.98828125,-28.80859375
-95.21484375,-90.33203125,41.9921875,-119.140625
-54.6875,-37.109375,60.546875,-71.2890625
-1.46484375,8.7890625,77.1484375,22.4609375
-32.71484375,-36.62109375,39.55078125,-6.8359375
-95.21484375,-90.33203125,2.9296875,-117.1875
-65.4296875,-60.546875,20.99609375,-91.796875
10.25390625,-1.46484375,53.7109375,33.203125
-9.27734375,-25.390625,39.55078125,30.76171875
-85.44921875,-94.7265625,6.8359375,-64.94140625
-83.984375,-81.54296875,10.25390625,-81.0546875
-19.04296875,-9.27734375,34.1796875,5.859375
-7.8125,-7.32421875,23.4375,27.83203125
-93.75,-86.42578125,-23.4375,-82.03125
-132.32421875,-103.02734375,-39.0625,-148.4375
-49.8046875,-28.3203125,-8.7890625,-63.96484375
-1.46484375,9.765625,2.9296875,7.8125
-71.2890625,-46.38671875,-29.296875,-68.359375
-127.9296875,-96.6796875,-46.875,-155.2734375
-83.0078125,-47.8515625,-20.5078125,-104.00390625
-17.08984375,7.8125,0.48828125,-5.37109375
-47.8515625,-29.78515625,-23.4375,-29.78515625
-136.23046875,-92.28515625,-54.19921875,-136.23046875
-119.140625,-65.4296875,-36.1328125,-140.625
-26.85546875,5.859375,-1.46484375,-28.80859375
-39.0625,-19.53125,-20.99609375,-18.06640625
-124.51171875,-90.33203125,-56.640625,-125.0
-118.65234375,-81.54296875,-43.45703125,-142.08984375
-25.87890625,-12.6953125,-8.30078125,-25.87890625
-2.9296875,-3.90625,-9.765625,33.203125
-76.171875,-67.87109375,-42.48046875,-62.98828125
-108.3984375,-86.42578125,-49.8046875,-138.18359375
-32.71484375,-14.16015625,-14.6484375,-49.31640625
14.16015625,23.92578125,-0.9765625,34.66796875
-53.22265625,-29.296875,-33.69140625,-37.109375
-116.2109375,-72.265625,-55.6640625,-127.44140625
-76.66015625,-41.015625,-38.57421875,-92.7734375
0.48828125,15.625,-14.16015625,13.671875
-15.13671875,-0.9765625,-21.97265625,8.30078125
-90.33203125,-62.01171875,-53.22265625,-100.09765625
-82.03125,-51.26953125,-46.38671875,-106.93359375
4.39453125,14.16015625,-13.18359375,11.23046875
19.04296875,13.671875,-19.04296875,37.59765625
-66.40625,-57.12890625,-49.31640625,-77.63671875
-105.46875,-69.82421875,-48.33984375,-131.8359375
-38.0859375,-5.859375,-20.99609375,-43.45703125
2.9296875,21.97265625,-16.11328125,19.53125
-66.40625,-46.875,-46.875,-62.98828125
-115.72265625,-88.37890625,-62.5,-142.578125
-49.8046875,-30.76171875,-33.69140625,-67.3828125
8.30078125,11.71875,-17.578125,28.80859375
-43.9453125,-35.15625,-42.48046875,-18.06640625
-112.79296875,-87.890625,-60.05859375,-116.69921875
-78.125,-58.59375,-36.1328125,-91.796875
-0.48828125,1.953125,-12.20703125,16.11328125
-16.11328125,-12.6953125,-30.2734375,12.6953125
-84.9609375,-72.75390625,-56.15234375,-87.40234375
-73.73046875,-56.15234375,-43.9453125,-101.07421875
-5.859375,14.16015625,-17.578125,-13.671875
-4.39453125,14.6484375,-23.92578125,14.16015625
-76.66015625,-65.4296875,-57.6171875,-77.1484375
-102.05078125,-82.03125,-62.01171875,-124.51171875
-22.4609375,-4.8828125,-23.4375,-23.4375
10.7421875,17.08984375,-17.08984375,33.69140625
-63.96484375,-52.24609375,-51.26953125,-49.31640625
-120.1171875,-93.75,-63.4765625,-127.9296875
-63.96484375,-37.109375,-33.203125,-73.73046875
0.48828125,13.18359375,-20.01953125,14.16015625
-40.52734375,-31.25,-43.45703125,-27.34375
-103.02734375,-83.49609375,-57.6171875,-118.1640625
-75.1953125,-48.33984375,-38.57421875,-98.6328125
-4.8828125,8.30078125,-17.578125,5.37109375
-12.20703125,-12.6953125,-29.296875,20.01953125
-92.7734375,-76.66015625,-60.05859375,-84.9609375
-107.91015625,-81.54296875,-64.94140625,-130.859375
-22.94921875,-16.11328125,-37.59765625,-25.87890625
15.13671875,5.37109375,-31.25,42.96875
-39.0625,-55.17578125,-49.8046875,-27.34375
-77.63671875,-80.56640625,-59.08203125,-93.26171875
-29.78515625,-23.4375,-117.67578125,-29.78515625
18.5546875,13.671875,-174.8046875,50.78125
-33.203125,-41.50390625,-190.4296875,-6.34765625
-100.09765625,-89.35546875,-196.77734375,-104.00390625
-45.8984375,-37.109375,-162.109375,-52.734375
41.50390625,20.01953125,-126.46484375,63.96484375
7.32421875,-17.578125,-139.16015625,22.94921875
-77.1484375,-83.984375,-157.2265625,-95.21484375
-58.59375,-63.4765625,-133.30078125,-83.984375
29.296875,2.44140625,-89.84375,33.69140625
33.69140625,-3.90625,-93.75,58.59375
-41.015625,-85.9375,-122.0703125,-43.9453125
-44.43359375,-84.9609375,-97.65625,-69.82421875
41.015625,-3.90625,-64.453125,37.59765625
77.1484375,13.671875,-68.84765625,102.5390625
17.08984375,-30.76171875,-91.796875,23.4375
-22.4609375,-70.3125,-98.14453125,-57.12890625
38.0859375,-42.96875,-66.89453125,8.7890625
100.09765625,-4.39453125,-50.29296875,101.07421875
65.4296875,-37.109375,-72.265625,62.98828125
7.8125,-79.58984375,-86.42578125,-23.4375
42.48046875,-35.15625,-65.4296875,13.671875
118.65234375,17.08984375,-36.62109375,135.7421875
100.5859375,8.30078125,-42.48046875,128.41796875
20.01953125,-56.15234375,-72.75390625,16.11328125
49.31640625,-77.1484375,-49.31640625,24.90234375
130.859375,7.8125,-20.5078125,124.51171875
112.79296875,19.53125,-40.52734375,135.25390625
35.64453125,-54.6875,-65.4296875,37.59765625
22.4609375,-56.640625,-56.15234375,-6.8359375
106.4453125,19.53125,-12.6953125,88.37890625
145.01953125,10.25390625,-9.27734375,159.1796875
76.66015625,-51.7578125,-61.03515625,91.796875
11.23046875,-55.6640625,-89.84375,0.0
69.82421875,-0.9765625,-61.5234375,52.24609375
137.6953125,36.62109375,-43.45703125,143.5546875
98.14453125,-17.578125,-62.5,107.421875
37.109375,-63.4765625,-77.1484375,16.6015625
56.15234375,-25.87890625,-58.59375,34.1796875
121.09375,22.4609375,-29.78515625,139.6484375
113.76953125,17.08984375,-36.62109375,148.92578125
32.71484375,-47.8515625,-62.98828125,40.52734375
15.13671875,-65.4296875,-58.10546875,2.9296875
103.02734375,3.41796875,-20.99609375,108.3984375
125.48828125,10.7421875,-15.13671875,147.94921875
38.57421875,-64.453125,-49.31640625,43.9453125
0.0,-79.58984375,-57.12890625,-23.92578125
0.0,-25.390625,-31.73828125,48.33984375
0.0,8.7890625,-15.13671875,119.140625
0.0,-28.80859375,-44.43359375,50.78125
0.0,-71.77734375,-67.3828125,-45.41015625
0.0,-54.6875,-43.45703125,-15.13671875
0.0,0.48828125,-15.625,83.49609375
0.0,-13.671875,-32.2265625,49.31640625
0.0,-79.1015625,-59.5703125,-72.75390625
0.0,-43.9453125,-43.45703125,-67.87109375
0.0,33.203125,-13.671875,41.9921875
0.0,12.20703125,-16.11328125,58.59375
-38.0859375,-61.03515625,-45.41015625,-40.52734375
-49.8046875,-62.01171875,-46.875,-78.125
24.90234375,6.34765625,-19.04296875,20.99609375
51.7578125,10.25390625,-17.08984375,71.2890625
-17.578125,-49.8046875,-38.0859375,-14.16015625
-72.265625,-69.82421875,-42.48046875,-88.37890625
-16.11328125,-19.53125,-16.6015625,-14.6484375
44.43359375,16.6015625,-4.8828125,80.078125
-6.34765625,-34.66796875,-29.78515625,19.53125
-75.1953125,-87.890625,-48.33984375,-78.125
-46.875,-41.015625,-33.69140625,-47.8515625
16.11328125,22.94921875,-15.625,45.41015625
1.46484375,-5.859375,-24.90234375,34.1796875
-73.73046875,-66.89453125,-51.7578125,-73.73046875
-71.77734375,-55.17578125,-42.48046875,-83.984375
10.7421875,14.6484375,-12.20703125,26.3671875
12.6953125,5.859375,-20.99609375,46.38671875
-64.453125,-69.3359375,-49.8046875,-54.19921875
-85.44921875,-84.47265625,-53.7109375,-104.4921875
-9.765625,-26.3671875,-27.34375,-11.71875
30.2734375,9.765625,-16.11328125,60.546875
-37.109375,-40.0390625,-36.62109375,-18.06640625
-80.078125,-73.2421875,-49.8046875,-92.28515625
-22.4609375,-19.04296875,-23.92578125,-26.85546875
35.15625,25.87890625,-4.8828125,61.5234375
-9.27734375,-20.5078125,-27.34375,13.18359375
-80.56640625,-77.1484375,-49.31640625,-88.37890625
-52.734375,-53.7109375,-38.57421875,-71.2890625
22.94921875,4.8828125,-17.08984375,33.203125
7.8125,-6.34765625,-30.2734375,33.203125
-72.75390625,-76.171875,-62.98828125,-84.47265625
-79.1015625,-74.70703125,-56.15234375,-106.4453125
0.48828125,7.32421875,-21.97265625,7.8125
15.625,11.71875,-31.73828125,43.45703125
-62.5,-68.359375,-64.453125,-56.15234375
-84.47265625,-79.1015625,-56.15234375,-110.83984375
-9.27734375,-5.37109375,-19.53125,-23.92578125
26.85546875,5.37109375,-12.20703125,43.9453125
-41.50390625,-56.640625,-40.52734375,-28.3203125
-89.84375,-74.70703125,-51.26953125,-110.83984375
-42.48046875,-31.73828125,-29.78515625,-62.01171875
13.18359375,7.32421875,-15.625,35.64453125
-18.5546875,-20.99609375,-32.2265625,3.90625
-88.37890625,-95.21484375,-59.08203125,-110.83984375
-62.98828125,-68.84765625,-46.875,-96.6796875
8.7890625,17.08984375,-20.99609375,13.18359375
-1.46484375,3.90625,-31.73828125,17.08984375
-72.75390625,-57.6171875,-56.15234375,-86.9140625
-86.9140625,-63.96484375,-50.78125,-111.328125
-15.13671875,-5.37109375,-18.5546875,-2.9296875
11.23046875,11.23046875,-13.18359375,39.0625
-60.546875,-60.05859375,-46.38671875,-55.6640625
-103.02734375,-91.796875,-59.5703125,-128.90625
-38.57421875,-33.69140625,-29.78515625,-51.7578125
14.16015625,-7.8125,-16.11328125,37.59765625
-41.9921875,-52.24609375,-42.48046875,-23.4375
-109.375,-92.7734375,-65.91796875,-121.58203125
-66.89453125,-47.8515625,-44.43359375,-80.56640625
3.41796875,15.625,-15.625,27.83203125
-27.34375,-34.66796875,-33.69140625,9.27734375
-82.51953125,-89.84375,-53.22265625,-82.03125
-68.84765625,-56.15234375,-39.0625,-87.890625
-14.16015625,-1.953125,-23.92578125,-4.8828125
-9.27734375,-13.671875,-33.203125,20.01953125
-70.3125,-83.984375,-61.03515625,-68.359375
-87.890625,-78.61328125,-55.17578125,-101.5625
-14.16015625,-9.765625,-17.578125,-3.90625
21.484375,9.27734375,-11.23046875,57.6171875
-56.640625,-60.05859375,-41.015625,-29.78515625
-108.88671875,-105.95703125,-55.17578125,-118.1640625
-41.9921875,-32.71484375,-11.71875,-53.7109375
24.4140625,-0.48828125,30.2734375,43.9453125
-28.3203125,-88.8671875,4.39453125,-9.27734375
-98.6328125,-118.1640625,-24.90234375,-110.3515625
-57.12890625,-27.34375,-6.34765625,-69.82421875
15.625,34.1796875,15.13671875,28.80859375
-8.30078125,-5.37109375,0.0,8.30078125
-81.0546875,-59.08203125,-25.87890625,-94.23828125
-86.42578125,-64.453125,-27.34375,-109.375
-16.6015625,-7.8125,-2.44140625,-5.37109375
0.48828125,10.7421875,-3.90625,30.76171875
-79.58984375,-66.89453125,-38.57421875,-74.21875
-109.86328125,-115.234375,-41.015625,-129.8828125
-28.3203125,-36.62109375,-8.30078125,-32.2265625
0.0,5.859375,-5.37109375,33.69140625
0.0,-48.828125,-33.69140625,-38.0859375
0.0,-62.01171875,-44.921875,-115.72265625
0.0,-13.671875,-18.5546875,-60.546875
0.0,23.92578125,2.9296875,43.45703125
0.0,-53.7109375,-20.01953125,9.765625
0.0,-146.484375,-44.921875,-91.30859375
0.0,-81.54296875,-35.15625,-80.078125
0.0,-40.52734375,-7.8125,21.484375
0.0,-56.15234375,-12.20703125,29.296875
0.0,-61.03515625,-52.734375,-95.703125
0.0,-54.19921875,-51.7578125,-124.51171875
17.578125,-0.9765625,0.0,0.0
-44.43359375,5.859375,0.0,0.0
-95.21484375,-63.96484375,0.0,0.0
-50.29296875,-91.30859375,0.0,0.0
17.08984375,-29.78515625,0.0,0.0
-17.578125,6.34765625,0.0,0.0
-93.26171875,-56.640625,0.0,0.0
-74.70703125,-121.58203125,0.0,0.0
3.90625,-58.10546875,0.0,0.0
-3.41796875,-22.94921875,0.0,0.0
-100.09765625,-63.96484375,0.0,0.0
-104.4921875,-73.73046875,0.0,0.0
-66.89453125,-40.52734375,-36.62109375,-83.49609375
5.37109375,22.4609375,-12.6953125,27.34375
2.44140625,-5.859375,-19.53125,36.1328125
-71.77734375,-94.7265625,-45.8984375,-66.40625
-82.03125,-83.0078125,-42.96875,-94.23828125
-7.32421875,5.37109375,-20.5078125,-4.39453125
13.671875,19.04296875,-30.76171875,29.296875
-62.98828125,-68.84765625,-64.94140625,-66.89453125
-90.8203125,-97.16796875,-60.05859375,-122.55859375
-30.2734375,-39.0625,-28.80859375,-44.43359375
17.08984375,1.953125,-17.08984375,34.66796875
-26.3671875,-57.12890625,-42.96875,-18.06640625
-97.16796875,-100.5859375,-66.89453125,-114.2578125
-62.01171875,-40.0390625,-46.875,-79.1015625
14.6484375,22.4609375,-14.16015625,39.55078125
-11.23046875,-16.11328125,-30.76171875,26.3671875
-88.8671875,-82.03125,-62.5,-89.35546875
-70.3125,-57.12890625,-41.50390625,-88.37890625
9.765625,7.8125,-15.625,19.53125
1.46484375,0.48828125,-32.2265625,30.76171875
