-28.80859375,-30.2734375,-40.52734375,-21.484375
-52.24609375,-42.96875,-47.36328125,-44.921875
-51.26953125,-46.875,-47.8515625,-58.10546875
-38.0859375,-40.0390625,-42.96875,-47.8515625
-39.55078125,-41.9921875,-41.9921875,-44.43359375
-52.24609375,-43.9453125,-45.41015625,-50.29296875
-58.59375,-48.828125,-48.33984375,-62.01171875
-43.9453125,-47.8515625,-41.50390625,-52.734375
-39.55078125,-44.43359375,-41.9921875,-38.57421875
-52.24609375,-47.36328125,-54.6875,-43.9453125
-53.22265625,-45.41015625,-54.6875,-55.6640625
-38.0859375,-40.0390625,-43.9453125,-49.8046875
-30.2734375,-47.36328125,-42.48046875,-34.66796875
-41.50390625,-51.7578125,-42.48046875,-37.109375
-52.24609375,-50.78125,-41.50390625,-51.26953125
-42.96875,-46.38671875,-46.38671875,-52.24609375
-40.0390625,-41.9921875,-53.7109375,-43.45703125
-46.38671875,-50.29296875,-50.29296875,-41.50390625
-50.78125,-49.8046875,-42.48046875,-41.50390625
-51.7578125,-43.9453125,-41.015625,-48.33984375
-37.109375,-36.62109375,-40.52734375,-46.875
-30.76171875,-39.0625,-41.50390625,-30.2734375
-47.36328125,-46.875,-41.015625,-36.1328125
-52.24609375,-38.57421875,-37.109375,-55.17578125
-33.69140625,-36.1328125,-30.2734375,-46.875
-32.71484375,-45.8984375,-32.2265625,-33.69140625
-49.8046875,-50.29296875,-42.48046875,-38.0859375
-57.6171875,-47.8515625,-43.45703125,-52.24609375
-43.45703125,-41.50390625,-45.41015625,-57.12890625
-34.1796875,-43.45703125,-43.9453125,-43.45703125
-43.9453125,-48.33984375,-42.48046875,-36.62109375
-52.734375,-38.57421875,-43.9453125,-44.921875
-44.43359375,-34.66796875,-42.96875,-51.7578125
-30.2734375,-39.55078125,-42.48046875,-41.015625
-34.1796875,-45.41015625,-41.50390625,-23.4375
-45.8984375,-49.31640625,-42.96875,-35.15625
-43.45703125,-42.96875,-45.41015625,-56.15234375
-34.66796875,-45.41015625,-44.43359375,-50.29296875
-33.203125,-50.29296875,-45.41015625,-35.15625
0.0,-42.96875,-50.29296875,-37.59765625
0.0,-37.109375,-44.43359375,-52.24609375
0.0,-36.62109375,-35.64453125,-44.921875
0.0,-38.0859375,-38.0859375,-23.92578125
0.0,-37.109375,-40.0390625,-24.90234375
0.0,-32.71484375,-39.0625,-40.52734375
0.0,-31.73828125,-41.015625,-44.43359375
0.0,-33.69140625,-43.45703125,-37.109375
0.0,-35.15625,-41.50390625,-32.2265625
0.0,-30.2734375,-40.0390625,-41.9921875
0.0,-32.71484375,-39.55078125,-57.6171875
0.0,-36.1328125,-37.59765625,-54.6875
-35.15625,-34.1796875,-35.64453125,-36.1328125
-55.6640625,-46.38671875,-37.59765625,-42.48046875
-61.5234375,-48.33984375,-41.50390625,-61.03515625
-41.50390625,-42.96875,-41.9921875,-56.15234375
-40.52734375,-42.96875,-47.36328125,-48.828125
-58.10546875,-39.55078125,-52.734375,-57.6171875
-56.15234375,-36.62109375,-50.29296875,-64.94140625
-42.48046875,-34.66796875,-53.22265625,-64.453125
-35.15625,-37.59765625,-55.6640625,-56.15234375
-41.9921875,-42.48046875,-57.12890625,-52.24609375
-46.38671875,-36.62109375,-52.24609375,-58.59375
-41.50390625,-36.1328125,-48.828125,-65.4296875
-34.66796875,-39.55078125,-51.7578125,-60.05859375
-37.109375,-39.55078125,-47.8515625,-46.38671875
-47.36328125,-43.45703125,-43.45703125,-53.7109375
-46.38671875,-47.8515625,-44.921875,-66.40625
-35.64453125,-48.33984375,-45.8984375,-52.734375
-34.66796875,-43.9453125,-41.50390625,-37.59765625
-41.015625,-37.109375,-41.015625,-45.8984375
-42.96875,-38.57421875,-43.45703125,-55.6640625
-36.1328125,-40.0390625,-44.921875,-43.45703125
-25.390625,-35.15625,-42.96875,-28.3203125
-31.25,-34.1796875,-41.015625,-36.1328125
-39.0625,-36.1328125,-38.0859375,-49.8046875
-24.4140625,-35.15625,-34.66796875,-47.36328125
-14.6484375,-41.015625,-38.0859375,-33.69140625
-26.3671875,-49.8046875,-41.015625,-33.69140625
-37.109375,-47.8515625,-39.0625,-44.921875
-33.69140625,-44.43359375,-41.50390625,-48.33984375
-19.53125,-39.55078125,-44.921875,-35.15625
-22.94921875,-42.48046875,-47.8515625,-25.87890625
-40.0390625,-45.8984375,-49.31640625,-32.2265625
-38.0859375,-42.96875,-43.9453125,-43.45703125
-30.76171875,-48.33984375,-41.015625,-41.015625
-32.71484375,-55.6640625,-44.921875,-33.69140625
-41.50390625,-55.17578125,-46.875,-40.52734375
-47.36328125,-53.7109375,-41.9921875,-51.26953125
-32.2265625,-48.828125,-39.0625,-42.96875
-25.390625,-45.8984375,-41.9921875,-27.83203125
-37.59765625,-49.8046875,-43.9453125,-29.78515625
-40.0390625,-51.26953125,-41.015625,-42.96875
-33.203125,-43.45703125,-39.55078125,-50.29296875
-25.390625,-38.57421875,-39.0625,-40.0390625
-35.64453125,-47.8515625,-41.015625,-33.69140625
-50.78125,-46.875,-44.43359375,-48.828125
-42.96875,-43.45703125,-45.8984375,-56.15234375
-30.76171875,-43.45703125,-46.38671875,-40.52734375
-33.69140625,-40.52734375,-46.875,-36.1328125
0.0,-40.0390625,-47.36328125,-54.6875
0.0,-38.0859375,-48.33984375,-64.94140625
0.0,-37.109375,-42.48046875,-52.734375
0.0,-38.0859375,-41.9921875,-38.57421875
0.0,-37.109375,-47.36328125,-44.43359375
0.0,-31.73828125,-41.015625,-55.6640625
0.0,-36.1328125,-43.9453125,-56.15234375
0.0,-39.0625,-47.36328125,-40.52734375
0.0,-33.69140625,-47.36328125,-41.015625
0.0,-32.71484375,-51.7578125,-57.12890625
0.0,-34.1796875,-52.734375,-60.546875
0.0,-36.1328125,-44.921875,-45.8984375
-42.48046875,-34.1796875,-43.45703125,-37.109375
-52.24609375,-37.109375,-49.8046875,-50.29296875
-45.41015625,-39.0625,-42.48046875,-54.6875
-38.0859375,-45.41015625,-42.96875,-44.921875
-44.921875,-55.6640625,-49.8046875,-40.0390625
-53.7109375,-53.22265625,-42.48046875,-42.48046875
-61.5234375,-55.17578125,-45.8984375,-58.59375
-50.78125,-60.546875,-48.828125,-60.546875
-41.015625,-56.640625,-44.43359375,-48.33984375
-59.08203125,-55.17578125,-43.9453125,-55.6640625
-60.05859375,-54.19921875,-41.9921875,-63.96484375
-46.875,-51.26953125,-40.52734375,-62.98828125
-38.0859375,-52.734375,-39.55078125,-47.36328125
-38.57421875,-50.29296875,-39.0625,-33.69140625
-46.875,-46.875,-42.48046875,-46.38671875
-42.96875,-47.8515625,-41.50390625,-56.15234375
-26.85546875,-48.828125,-40.52734375,-42.96875
-29.296875,-55.17578125,-44.921875,-41.015625
-47.36328125,-58.59375,-49.31640625,-54.19921875
-45.41015625,-47.8515625,-49.31640625,-60.546875
-32.71484375,-44.43359375,-48.33984375,-55.6640625
-32.71484375,-46.38671875,-49.8046875,-43.45703125
-42.96875,-47.8515625,-52.24609375,-46.38671875
-43.45703125,-46.875,-47.36328125,-56.15234375
-35.15625,-43.9453125,-40.0390625,-52.734375
-33.69140625,-39.55078125,-38.57421875,-40.0390625
-42.48046875,-43.9453125,-36.62109375,-32.2265625
-52.24609375,-46.875,-32.71484375,-52.734375
-42.48046875,-42.48046875,-38.57421875,-62.01171875
-28.80859375,-44.43359375,-43.9453125,-41.9921875
-42.96875,-53.22265625,-48.828125,-40.0390625
-52.734375,-50.29296875,-48.33984375,-47.8515625
-46.38671875,-43.45703125,-44.921875,-51.26953125
-40.0390625,-48.828125,-44.921875,-43.9453125
-32.2265625,-46.875,-41.015625,-25.87890625
-41.015625,-39.55078125,-36.62109375,-30.2734375
-45.41015625,-44.921875,-40.52734375,-49.31640625
-27.34375,-47.8515625,-48.33984375,-46.38671875
-22.4609375,-43.45703125,-49.31640625,-33.69140625
-35.64453125,-35.15625,-45.8984375,-33.203125
-34.1796875,-35.15625,-44.43359375,-38.0859375
-20.99609375,-45.8984375,-42.96875,-36.1328125
-13.18359375,-43.9453125,-38.57421875,-18.5546875
-25.390625,-35.64453125,-40.0390625,-20.01953125
-39.55078125,-38.0859375,-44.43359375,-41.50390625
-33.203125,-39.55078125,-42.96875,-46.875
-19.53125,-33.69140625,-40.0390625,-35.15625
-23.4375,-31.25,-41.50390625,-28.80859375
-38.0859375,-31.73828125,-42.96875,-41.50390625
-40.52734375,-36.1328125,-46.875,-49.8046875
-30.76171875,-36.1328125,-43.9453125,-36.62109375
-29.78515625,-37.109375,-42.96875,-32.71484375
-37.59765625,-35.15625,-47.8515625,-41.50390625
-41.015625,-32.2265625,-45.41015625,-52.734375
-30.2734375,-30.2734375,-41.015625,-45.8984375
-25.390625,-33.203125,-42.48046875,-31.73828125
-41.9921875,-40.0390625,-42.48046875,-39.0625
-50.29296875,-36.62109375,-44.43359375,-53.7109375
-38.57421875,-35.15625,-43.9453125,-50.29296875
-26.3671875,-37.59765625,-41.015625,-33.69140625
-36.1328125,-36.62109375,-42.96875,-38.0859375
-44.43359375,-40.52734375,-42.96875,-54.6875
-40.0390625,-44.921875,-44.43359375,-61.03515625
-28.80859375,-41.50390625,-48.33984375,-47.8515625
-35.64453125,-40.52734375,-48.33984375,-41.015625
-48.33984375,-37.59765625,-45.41015625,-51.7578125
-42.96875,-32.71484375,-41.50390625,-53.7109375
-36.62109375,-43.9453125,-49.8046875,-46.38671875
-37.109375,-53.22265625,-55.6640625,-39.0625
-42.96875,-46.875,-50.78125,-39.55078125
-42.48046875,-41.50390625,-44.921875,-46.875
-40.52734375,-46.38671875,-42.96875,-54.19921875
-39.55078125,-45.41015625,-41.9921875,-44.921875
-32.71484375,-37.59765625,-36.62109375,-26.85546875
-25.390625,-35.15625,-32.71484375,-30.2734375
-19.04296875,-35.64453125,-30.76171875,-34.1796875
-20.5078125,-37.109375,-33.203125,-21.97265625
-28.80859375,-31.73828125,-40.0390625,-20.01953125
-28.3203125,-29.296875,-44.921875,-29.78515625
-24.90234375,-35.15625,-45.41015625,-39.55078125
-15.625,-41.015625,-44.43359375,-28.3203125
-13.18359375,-41.015625,-40.52734375,-16.11328125
-24.90234375,-38.57421875,-35.64453125,-26.85546875
-28.3203125,-42.96875,-41.9921875,-41.015625
-17.08984375,-48.33984375,-47.8515625,-31.73828125
-22.4609375,-43.9453125,-44.921875,-20.01953125
-36.1328125,-46.875,-43.9453125,-29.296875
-36.62109375,-53.7109375,-39.0625,-42.96875
-28.3203125,-48.828125,-36.62109375,-39.0625
-21.484375,-44.43359375,-33.203125,-21.97265625
-37.109375,-51.26953125,-35.64453125,-30.2734375
-44.921875,-49.8046875,-41.9921875,-44.921875
-35.64453125,-39.0625,-37.59765625,-43.45703125
-31.25,-40.52734375,-36.62109375,-37.59765625
-35.64453125,-46.875,-39.55078125,-30.76171875
-43.9453125,-46.38671875,-43.9453125,-38.57421875
-43.45703125,-41.9921875,-49.31640625,-49.8046875
-30.76171875,-40.0390625,-44.921875,-35.15625
-26.3671875,-41.015625,-42.48046875,-20.5078125
-40.0390625,-41.015625,-42.96875,-31.73828125
-43.9453125,-40.0390625,-39.55078125,-44.43359375
-26.85546875,-40.0390625,-39.55078125,-36.1328125
-28.3203125,-47.8515625,-47.36328125,-29.78515625
-45.41015625,-52.24609375,-47.8515625,-33.203125
-43.9453125,-46.875,-41.50390625,-41.9921875
-26.85546875,-40.0390625,-42.48046875,-40.0390625
-17.578125,-42.48046875,-42.96875,-24.90234375
-30.76171875,-47.8515625,-42.48046875,-22.94921875
-41.9921875,-47.8515625,-45.41015625,-37.59765625
-32.2265625,-45.41015625,-45.41015625,-40.0390625
-23.4375,-44.921875,-40.0390625,-27.34375
-37.59765625,-51.7578125,-40.0390625,-29.296875
-51.7578125,-50.78125,-45.8984375,-41.015625
-45.41015625,-45.8984375,-45.8984375,-46.875
-32.2265625,-42.48046875,-39.55078125,-39.0625
-31.73828125,-43.9453125,-36.62109375,-24.4140625
-42.48046875,-46.38671875,-40.52734375,-31.73828125
-41.9921875,-40.0390625,-38.57421875,-46.875
-33.203125,-40.0390625,-35.64453125,-41.50390625
-28.3203125,-39.55078125,-36.62109375,-27.34375
-34.1796875,-37.59765625,-34.1796875,-27.34375
-41.50390625,-39.55078125,-34.66796875,-40.0390625
-36.1328125,-41.50390625,-40.0390625,-47.8515625
-35.15625,-45.8984375,-43.45703125,-44.921875
-44.921875,-46.875,-38.0859375,-38.57421875
-46.875,-37.109375,-33.69140625,-44.43359375
-38.0859375,-33.203125,-34.66796875,-48.33984375
-30.2734375,-36.62109375,-39.55078125,-34.66796875
-37.109375,-39.0625,-45.8984375,-27.83203125
-49.31640625,-41.015625,-48.33984375,-44.43359375
-42.48046875,-37.59765625,-41.9921875,-53.22265625
-29.296875,-38.0859375,-41.9921875,-47.8515625
-34.1796875,-42.96875,-41.50390625,-37.59765625
-47.36328125,-45.41015625,-36.1328125,-34.66796875
-45.41015625,-42.96875,-38.57421875,-48.828125
-32.2265625,-42.48046875,-46.38671875,-54.19921875
-22.4609375,-41.015625,-45.41015625,-36.62109375
-36.1328125,-41.015625,-45.41015625,-33.69140625
-49.8046875,-47.36328125,-50.78125,-51.7578125
-34.66796875,-43.45703125,-47.36328125,-53.22265625
-31.73828125,-44.921875,-45.8984375,-44.43359375
-44.43359375,-51.7578125,-44.43359375,-41.50390625
-51.26953125,-47.36328125,-39.55078125,-53.22265625
-48.828125,-47.8515625,-36.62109375,-62.98828125
-37.59765625,-48.33984375,0.0,0.0
-40.52734375,-46.875,0.0,0.0
-51.26953125,-46.38671875,0.0,0.0
-48.828125,-43.45703125,0.0,0.0
-32.2265625,-38.57421875,0.0,0.0
-31.73828125,-37.59765625,0.0,0.0
-46.875,-36.62109375,0.0,0.0
-46.38671875,-35.64453125,0.0,0.0
-37.109375,-42.48046875,0.0,0.0
-30.76171875,-44.43359375,0.0,0.0
-39.55078125,-37.109375,0.0,0.0
-54.6875,-40.52734375,0.0,0.0
-48.33984375,-44.921875,-37.59765625,-56.640625
-39.0625,-42.48046875,-37.59765625,-49.31640625
-44.921875,-44.43359375,-41.015625,-44.921875
-56.640625,-43.9453125,-38.57421875,-48.33984375
-54.19921875,-44.43359375,-36.62109375,-55.6640625
-37.59765625,-44.921875,-35.15625,-42.48046875
-37.109375,-41.50390625,-31.73828125,-24.90234375
-56.15234375,-47.8515625,-39.0625,-38.57421875
-57.12890625,-48.828125,-41.50390625,-49.8046875
-39.55078125,-42.48046875,-37.109375,-39.55078125
-36.1328125,-45.41015625,-39.0625,-31.25
-46.38671875,-41.50390625,-40.52734375,-31.25
-47.36328125,-41.50390625,-42.48046875,-40.0390625
-35.64453125,-45.8984375,-41.9921875,-40.52734375
-28.80859375,-43.9453125,-38.57421875,-25.390625
-38.0859375,-46.38671875,-38.0859375,-25.87890625
-49.31640625,-50.29296875,-41.9921875,-45.41015625
-40.52734375,-48.33984375,-41.50390625,-45.41015625
-30.2734375,-46.38671875,-41.50390625,-31.73828125
-41.9921875,-50.29296875,-44.921875,-30.76171875
-52.24609375,-48.33984375,-36.62109375,-41.015625
-42.96875,-39.55078125,-34.1796875,-51.7578125
-27.83203125,-37.59765625,-40.0390625,-41.50390625
-32.2265625,-45.41015625,-42.48046875,-30.2734375
-49.31640625,-48.33984375,-43.9453125,-41.50390625
-53.7109375,-44.43359375,-48.828125,-52.734375
-37.109375,-41.9921875,-48.33984375,-45.8984375
-32.71484375,-42.48046875,-38.57421875,-33.203125
-54.6875,-43.45703125,-39.0625,-37.109375
-57.12890625,-41.50390625,-40.0390625,-45.8984375
-48.828125,-45.8984375,-44.43359375,-49.8046875
-47.36328125,-48.828125,-45.8984375,-41.9921875
-46.875,-41.015625,-41.015625,-34.1796875
-46.38671875,-38.57421875,-39.0625,-44.921875
-39.0625,-35.64453125,-40.0390625,-48.33984375
-31.25,-33.69140625,-46.875,-37.109375
-36.62109375,-35.15625,-46.38671875,-33.69140625
-45.41015625,-30.76171875,-39.55078125,-40.0390625
-39.55078125,-24.90234375,-39.0625,-49.8046875
-25.390625,-29.78515625,-36.1328125,-42.48046875
-27.34375,-33.203125,-34.1796875,-30.2734375
-45.41015625,-34.1796875,-45.41015625,-39.55078125
-54.6875,-41.9921875,-52.734375,-56.15234375
-44.43359375,-45.8984375,-47.36328125,-57.12890625
-41.015625,-49.8046875,-45.8984375,-42.96875
-52.24609375,-53.22265625,-46.875,-40.52734375
-57.12890625,-49.31640625,-40.52734375,-54.6875
-44.921875,-45.41015625,-35.64453125,-57.6171875
-36.62109375,-45.8984375,-33.203125,-41.9921875
-46.875,-46.38671875,-32.2265625,-37.109375
-55.17578125,-42.48046875,-37.59765625,-50.78125
-45.8984375,-42.48046875,-45.41015625,-55.17578125
-31.25,-38.57421875,-43.45703125,-39.55078125
-40.52734375,-35.64453125,-43.9453125,-31.25
-55.6640625,-36.62109375,-43.9453125,-37.109375
-55.6640625,-36.62109375,-43.45703125,-54.19921875
-46.38671875,-35.64453125,-47.8515625,-59.5703125
-38.57421875,-34.1796875,-48.33984375,-44.921875
-43.45703125,-33.69140625,-43.45703125,-45.41015625
-47.8515625,-38.0859375,-43.45703125,-62.01171875
-41.50390625,-45.8984375,-50.29296875,-61.5234375
-35.64453125,-43.45703125,-44.921875,-46.38671875
-42.96875,-41.015625,-44.43359375,-47.8515625
-55.17578125,-41.015625,-45.8984375,-63.96484375
-48.828125,-36.1328125,-42.96875,-64.94140625
-31.73828125,-27.83203125,-38.57421875,-42.48046875
-39.0625,-35.15625,-39.0625,-34.66796875
-56.15234375,-47.36328125,-43.45703125,-56.15234375
-47.8515625,-45.8984375,-41.9921875,-67.3828125
-31.73828125,-44.921875,-40.0390625,-49.8046875
-32.71484375,-43.9453125,-42.96875,-34.66796875
-40.52734375,-39.55078125,-41.50390625,-40.52734375
-39.0625,-40.0390625,-40.52734375,-50.29296875
-30.76171875,-41.9921875,-41.50390625,-42.48046875
-29.296875,-42.48046875,-41.9921875,-29.78515625
-37.109375,-40.52734375,-41.015625,-34.1796875
-44.43359375,-40.0390625,-37.59765625,-47.8515625
-37.109375,-45.8984375,-37.59765625,-51.7578125
-33.203125,-47.36328125,-43.45703125,-41.50390625
-43.9453125,-44.921875,-46.875,-40.52734375
-57.6171875,-43.9453125,-42.96875,-54.19921875
-52.24609375,-41.50390625,-38.57421875,-57.6171875
-37.59765625,-40.0390625,-41.50390625,-46.875
-39.0625,-42.48046875,-42.48046875,-37.109375
-47.36328125,-43.9453125,-41.50390625,-48.33984375
-46.875,-39.55078125,-41.50390625,-59.5703125
-31.73828125,-32.71484375,-35.15625,-42.48046875
-32.2265625,-36.1328125,-31.25,-27.34375
-47.8515625,-41.015625,-34.1796875,-38.57421875
-46.875,-38.0859375,-37.109375,-52.734375
-41.9921875,-40.0390625,-41.50390625,-48.828125
-44.43359375,-45.41015625,-44.43359375,-41.9921875
-57.12890625,-43.45703125,-42.48046875,-48.828125
-61.5234375,-40.0390625,-41.015625,-58.59375
-47.8515625,-37.59765625,-40.0390625,-55.17578125
-36.1328125,-33.69140625,-38.0859375,-42.96875
-40.0390625,-34.66796875,-37.109375,-35.15625
-45.8984375,-32.71484375,-39.55078125,-46.875
-37.59765625,-30.2734375,-38.0859375,-53.7109375
-23.92578125,-35.15625,-35.64453125,-41.015625
-28.3203125,-41.015625,-36.62109375,-37.59765625
-42.96875,-43.9453125,-42.96875,-48.828125
-45.8984375,-42.48046875,-46.875,-59.5703125
-38.57421875,-44.921875,-52.24609375,-56.15234375
-34.66796875,-45.41015625,-52.734375,-46.38671875
-37.59765625,-38.0859375,-43.45703125,-46.38671875
-33.69140625,-32.71484375,-33.203125,-50.29296875
-25.87890625,-32.2265625,-30.2734375,-45.41015625
-23.4375,-35.15625,-30.76171875,-30.76171875
-32.2265625,-39.0625,-28.80859375,-25.390625
-44.43359375,-38.57421875,-33.69140625,-42.96875
-37.59765625,-37.59765625,-36.1328125,-47.36328125
-32.2265625,-42.96875,-34.66796875,-34.1796875
-40.0390625,-42.48046875,-32.71484375,-30.76171875
-45.8984375,-42.96875,-36.62109375,-44.43359375
-40.52734375,-41.015625,-43.9453125,-51.7578125
-35.15625,-40.52734375,-43.9453125,-43.9453125
-38.57421875,-46.875,-41.9921875,-35.15625
-49.31640625,-41.9921875,-41.015625,-43.45703125
-50.78125,-33.69140625,-41.9921875,-53.7109375
-35.64453125,-29.78515625,-38.0859375,0.0
-35.64453125,-28.3203125,-39.0625,0.0
-44.921875,-29.296875,-45.8984375,0.0
-55.17578125,-31.73828125,-46.875,0.0
-47.8515625,-35.64453125,-43.9453125,0.0
-33.69140625,-38.57421875,-45.41015625,0.0
-45.8984375,-46.38671875,-45.41015625,0.0
-57.12890625,-43.9453125,-40.0390625,0.0
-39.55078125,-37.59765625,-37.59765625,0.0
-31.25,-39.55078125,-38.0859375,0.0
-45.8984375,-41.9921875,-39.55078125,0.0
-48.33984375,-39.0625,-39.0625,0.0
-40.0390625,-39.0625,-40.52734375,-50.29296875
-31.25,-43.45703125,-40.0390625,-42.48046875
-34.1796875,-39.55078125,-38.57421875,-30.76171875
-49.31640625,-40.52734375,-42.48046875,-41.015625
-47.8515625,-46.38671875,-41.015625,-55.6640625
-33.203125,-47.36328125,-38.57421875,-47.8515625
-38.0859375,-50.29296875,-43.9453125,-37.59765625
-48.33984375,-49.8046875,-47.8515625,-47.36328125
-51.26953125,-42.48046875,-45.8984375,-60.05859375
-43.9453125,-47.36328125,-45.8984375,-57.6171875
-33.69140625,-55.17578125,-44.921875,-47.8515625
-49.31640625,-54.19921875,-43.45703125,-49.31640625
-64.94140625,-55.6640625,-49.8046875,-63.4765625
-61.03515625,-58.10546875,-52.734375,-69.82421875
-44.921875,-51.26953125,-42.96875,-54.19921875
-42.48046875,-48.33984375,-40.52734375,-42.96875
-52.24609375,-45.8984375,-44.43359375,-49.8046875
-51.26953125,-43.9453125,-42.48046875,-56.15234375
-41.9921875,-48.828125,-40.52734375,-46.875
-37.109375,-45.8984375,-35.64453125,-34.66796875
-45.41015625,-41.015625,-34.1796875,-42.96875
-47.36328125,-38.0859375,-40.0390625,-56.15234375
-38.0859375,-40.0390625,-43.45703125,-50.29296875
-38.57421875,-43.9453125,-42.96875,-36.1328125
-46.38671875,-41.015625,-41.50390625,-42.96875
-48.828125,-41.9921875,-39.0625,-56.15234375
-38.57421875,-48.828125,-41.015625,-52.734375
-27.34375,-48.828125,-41.9921875,-41.015625
-37.109375,-42.96875,-39.0625,-40.52734375
-48.828125,-37.109375,-37.59765625,-47.8515625
-41.9921875,-39.0625,-36.62109375,-47.8515625
-31.73828125,-40.52734375,-37.109375,-35.64453125
-39.55078125,-44.43359375,-44.921875,-35.64453125
-54.6875,-51.7578125,-44.921875,-51.7578125
-55.17578125,-43.45703125,-35.64453125,-56.15234375
-41.9921875,-38.0859375,-34.66796875,-42.48046875
-44.43359375,-43.45703125,-39.55078125,-34.1796875
-58.10546875,-41.9921875,-38.0859375,-44.921875
-57.12890625,-39.0625,-34.1796875,-53.7109375
-48.828125,-39.55078125,-35.64453125,-47.8515625
-45.8984375,-40.0390625,-38.57421875,-36.62109375
-57.12890625,-40.0390625,-37.59765625,-39.0625
-66.89453125,-42.48046875,-41.50390625,-50.78125
-54.19921875,-42.96875,-43.45703125,-50.78125
-42.96875,-42.48046875,-45.8984375,-42.96875
-47.8515625,-45.41015625,-49.31640625,-41.50390625
-54.6875,-41.50390625,-43.9453125,-49.31640625
-46.875,-40.0390625,-40.0390625,-54.6875
-33.69140625,-40.52734375,-38.57421875,-41.50390625
-37.59765625,-34.1796875,-34.1796875,-32.71484375
-51.26953125,-32.2265625,-38.0859375,-45.41015625
-52.24609375,-36.1328125,-38.57421875,-58.59375
-41.015625,-38.57421875,-36.1328125,-50.78125
-39.0625,-37.109375,-35.64453125,-35.64453125
-54.6875,-40.52734375,-37.109375,-42.48046875
-60.546875,-45.8984375,-38.57421875,-57.12890625
-48.828125,-47.8515625,-38.57421875,-50.29296875
-38.0859375,-43.45703125,-38.0859375,-36.62109375
-41.50390625,-41.015625,-37.59765625,-39.0625
-50.78125,-43.9453125,-40.0390625,-52.24609375
-38.0859375,-42.96875,-41.50390625,-53.22265625
-23.92578125,-35.64453125,-43.9453125,-41.9921875
-34.1796875,-34.1796875,-50.78125,-36.1328125
-53.22265625,-39.0625,-51.7578125,-46.38671875
-49.31640625,-41.9921875,-42.96875,-53.7109375
-28.80859375,-38.0859375,-40.0390625,-41.9921875
-29.78515625,-36.1328125,-35.64453125,-26.85546875
-48.828125,-39.55078125,-34.66796875,-31.25
-47.8515625,-38.0859375,-36.62109375,-46.875
-33.203125,-40.0390625,-30.76171875,-43.45703125
-33.69140625,-46.875,-37.109375,-31.25
-38.57421875,-44.43359375,-40.52734375,-33.69140625
-39.0625,-42.96875,-38.57421875,-50.29296875
-32.71484375,-42.96875,-41.50390625,-48.33984375
-27.34375,-45.41015625,-42.48046875,-34.1796875
-36.62109375,-44.43359375,-41.50390625,-36.62109375
